0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5916e-26,1.3922e-25,3.2254e-24,1.5797e-23,4.1516e-22,1.964e-21,1.8058e-21,1.2784e-20,4.3688e-20,1.7155e-19,1.8535e-19,7.8555e-19,0,0,0,5.3457e-18,3.0009e-17,3.3616e-19,3.7924e-17,1.6138e-17,3.0724e-17,1.3281e-16,9.3713e-17,2.4715e-17,0,1.34e-17,1.6341e-16,8.8234e-17,1.6227e-16,1.78e-16,2.3438e-16,2.2046e-16,2.0121e-16,9.0033e-17,2.8516e-16,4.3352e-16,1.4967e-17,3.939e-16,1.1805e-16,0,3.3169e-16,1.5008e-16,6.545e-17,9.0799e-17,0,7.7043e-17,9.9066e-17,0,6.4361e-17,1.0518e-16,8.9247e-17,6.5773e-17,7.8764e-19,5.7382e-17,6.0132e-17,4.1655e-17,2.6896e-17,1.6395e-17,7.6614e-18,0,2.0331e-18,7.1465e-18,3.661e-18,5.3894e-20,1.7124e-18,7.705e-19,7.5144e-19,0,3.1736e-19,6.8223e-20,0,8.4833e-21,4.5374e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3298e-12,0,1.9609e-10,3.2751e-08,6.1219e-08,6.6946e-08,0,6.2419e-06,1.336e-05,2.3148e-05,0.00014216,5.6333e-05,7.0982e-05,0.00032933,0.00058229,7.343e-08,0.00064022,0,0.0001204,0.00070453,0.0046546,0.0020688,0.0025355,0.0025073,0.004058,0.0091805,0.010648,0.012246,0.012524,0.025018,0.026972,0.02937,0.038013,0.060226,0.035348,0.045156,0.045629,0.043531,0.033956,0.03157,0.014324,0.010613,0.0088001,0.0061744,0.0043653,0.0036542,0.0051623,0.0046798,0.0064506,0.0041918,0.0035826,0.00028241,0.00026818,0.001261,0.0019851,1.7935e-05,0,6.7477e-05,0,0.00014084,0.00020772,3.0044e-05,7.4804e-05,0.00016683,2.1357e-06,2.0995e-05,7.2825e-06,6.3929e-06,0,1.1087e-06,6.3662e-07,3.406e-08,2.2441e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2919e-12,0,0,2.9494e-08,5.8294e-08,1.0815e-09,0,5.9459e-06,1.2537e-05,2.1097e-05,0.00011831,5.4461e-05,5.5052e-05,0.0003248,0.00051238,6.553e-05,0.00056117,6.1558e-05,0.00024077,0.00063039,0.0043696,0.0021001,0.0036004,0.0026319,0.0051062,0.0093386,0.010368,0.012206,0.012506,0.024745,0.027871,0.029291,0.037246,0.058544,0.035924,0.045817,0.043262,0.043135,0.03488,0.031152,0.015023,0.01134,0.010135,0.006845,0.0051567,0.004953,0.00545,0.0059314,0.0075299,0.0047648,0.0044115,0.00066872,0.0003642,0.00142,0.0021548,2.2208e-05,0,0.00020221,0,9.9991e-05,0.00021144,1.6201e-05,6.055e-05,0.000154,4.3916e-06,1.6849e-05,8.3937e-06,4.5793e-06,0,7.3887e-07,5.6755e-07,3.1521e-08,2.1403e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9579e-13,0,0,2.1255e-08,4.5129e-08,1.1794e-09,0,4.7891e-06,7.5194e-06,1.3867e-05,7.2211e-05,4.0533e-05,2.6635e-05,0.00027032,0.00034864,0.00012989,0.00036067,9.8988e-05,0.0004876,0.00042322,0.0032625,0.0018249,0.0042687,0.0026068,0.005853,0.0082768,0.0091782,0.011201,0.012008,0.022609,0.027555,0.028392,0.03535,0.053464,0.034757,0.044972,0.037888,0.041351,0.035081,0.027882,0.015201,0.010971,0.010761,0.0061693,0.0044162,0.0044018,0.0042854,0.0054166,0.0065387,0.0038087,0.0039346,0.00061105,0.00028399,0.0011566,0.0018391,1.4884e-05,0,0.00026357,1.5346e-05,7.3491e-05,0.00015335,8.0659e-06,3.1874e-05,0.00011042,5.8545e-06,1.0807e-05,6.4449e-06,2.3132e-06,0,4.0926e-07,4.0068e-07,2.7834e-08,1.8205e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4048e-14,6.4415e-13,0,0,8.7169e-09,2.3834e-08,9.6243e-10,0,2.9236e-06,1.5341e-07,3.4231e-06,2.0314e-05,1.2123e-05,3.0748e-06,0.0001645,0.00010921,0.000151,8.624e-05,4.3411e-06,0.00070965,0.00032008,0.0016523,0.0012402,0.0044706,0.0024076,0.0059682,0.0060713,0.0072612,0.0093589,0.010844,0.018931,0.025823,0.026495,0.032526,0.046038,0.031616,0.042368,0.030155,0.0382,0.034718,0.022847,0.014862,0.0098178,0.010645,0.0047882,0.0025266,0.0025295,0.0023253,0.0035856,0.003841,0.0016374,0.0024625,0.00036386,6.5886e-05,0.00057375,0.0011251,5.798e-05,1.6007e-05,0.00024289,3.4201e-05,7.6029e-05,5.5036e-05,1.5511e-06,0,4.5028e-05,5.3467e-06,5.0085e-06,2.3454e-06,8.7767e-08,0,1.333e-07,1.6892e-07,2.6263e-08,1.3666e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1178e-14,4.4486e-13,0,0,0,9.7982e-11,3.4998e-10,0,8.0145e-07,0,0,0,0,0,2.0863e-05,8.1505e-05,0.00013195,2.3275e-05,0,0.00082872,0.00011935,0.00023402,0.00044256,0.0042508,0.0020427,0.0053971,0.0031306,0.0049408,0.0068461,0.0088199,0.014213,0.022523,0.023256,0.028718,0.037524,0.026745,0.037769,0.02135,0.033736,0.03357,0.017484,0.014019,0.0085162,0.0098747,0.0034948,0.00038946,0.00043373,0.00047827,0.0014065,0.00056226,0,0.00075798,0.00018415,0,0.00013465,0.00028153,3.4155e-05,0.00016628,0.00016127,4.4941e-05,6.9958e-05,7.0363e-06,0,1.0381e-06,0,3.2428e-06,1.2211e-06,0,0,0,5.5482e-08,0,2.8159e-08,9.0398e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6661e-14,1.2055e-12,5.3026e-12,0,0,0,0,0,0,0,2.2446e-07,0,0,0,0,0.00028229,9.8787e-05,4.6767e-05,0,0.00081049,0.00033427,0,0,0.0037388,0.0015567,0.0043859,0.00037973,0.0026251,0.0039946,0.0059946,0.0091183,0.01792,0.018661,0.023916,0.029008,0.020873,0.031371,0.012991,0.028212,0.031258,0.012867,0.01268,0.0075817,0.008593,0.0027471,0,0,0,4.9587e-05,0,0,0,0.00021599,0,0,1.4328e-05,0,0.00028859,9.0133e-05,5.8716e-05,5.5397e-05,0,0,2.9462e-06,0,2.825e-07,6.194e-07,0,0,0,6.1999e-09,0,3.2359e-08,5.5778e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1513e-15,4.4076e-12,9.4276e-12,0,0,0,0,0,0,0,0,0,1.6209e-05,0,0,0.00040776,7.5072e-05,0.00015124,0,0.00066994,0.00057305,0,0,0.0031904,0.001,0.0032832,0,0.00073517,0.0015065,0.0027661,0.0043457,0.012779,0.013284,0.018404,0.021146,0.0149,0.023952,0.0061628,0.022086,0.027616,0.0093098,0.010879,0.0070832,0.0069925,0.0024968,0,0,0,0,0,0,0,0.00040684,0,0,2.6107e-06,0,0.00029821,2.6353e-05,7.4299e-05,3.3724e-05,0,0,3.9065e-06,0,0,7.8623e-07,0,0,0,0,0,3.6291e-08,4.0846e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5883e-12,9.9508e-12,0,0,0,0,0,0,0,0,0,1.7875e-05,0,0,0.00043253,6.3667e-05,0.00012284,0,0.0004439,0.00059602,0,0,0.0026016,0.000412,0.0022995,0,0,0,9.3379e-05,0.00089597,0.0080514,0.0080463,0.01276,0.014183,0.0095112,0.016576,0.0010817,0.015879,0.022885,0.0064845,0.0087131,0.0066851,0.0053148,0.002391,0,0,0,0,0,0,0,0.0005934,0,0,0,0,0.00019254,0,7.7538e-05,8.3905e-06,0,0,3.6974e-06,0,0,8.559e-07,7.4571e-08,0,0,0,0,3.7832e-08,4.568e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7492e-12,6.5801e-12,0,0,0,0,3.4522e-08,0,0,0,0,3.9676e-06,8.6131e-07,0,0.00036751,4.6255e-05,2.8268e-05,0,0.00016843,0.00047473,0,0,0.0020017,6.5625e-05,0.0014426,0,0,0,0,0,0.0044089,0.0037557,0.007655,0.0082169,0.0050272,0.010133,0,0.010072,0.017643,0.0038835,0.0063755,0.0059906,0.0038025,0.0021159,0,0,0,0,0,0,6.8378e-05,0.00064943,0,0,0,0,2.8283e-05,0,5.4936e-05,0,0,0,2.572e-06,0,0,2.8046e-07,5.9607e-08,0,0,0,0,3.642e-08,6.176e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5164e-12,8.0181e-13,0,0,0,0,2.0099e-07,3.9958e-07,0,0,0,7.7183e-06,0,0,0.00025383,1.2714e-06,0,0,4.4504e-07,0.00030552,0,0,0.0014496,0,0.0006434,0,0,0,0,0,0.0020145,0.0007847,0.0036219,0.0034597,0.0015182,0.0050916,0,0.0051192,0.012597,0.001403,0.0041401,0.0048767,0.0026048,0.0016061,0,0.00018294,0,0.00012606,0,0,0.00030724,0.00056604,0,0,0,0,0,0,8.1511e-06,0,0,0,1.1117e-06,0,0,0,0,0,0,1.4002e-07,1.1276e-08,3.2822e-08,7.608e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8956e-13,0,0,0,3.0729e-10,0,3.2013e-07,6.5619e-07,0,6.0621e-07,0,1.501e-05,0,0,0.00013982,0,0,0,0,0.0001609,0,0,0.00099384,0,1.2069e-05,0,0,0,0,0,0.00063419,0,0.00092103,0.00028396,0,0.0015385,0,0.0014362,0.0083466,0.00069089,0.0022864,0.0035602,0.0017188,0.0010147,0,9.2567e-05,0,0.0002713,0,0,0.00030408,0.00042464,0,0,0,0,0,0,0,0,0,0,9.4915e-11,0,0,0,0,0,1.0876e-07,4.1431e-07,4.9154e-08,2.8202e-08,7.8567e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6544e-10,0,3.5041e-07,6.6882e-07,0,9.1204e-07,0,2.396e-05,0,0,5.7195e-05,0,0,0,0,6.3373e-05,0,0,0.00066064,0,0,0,0,0,0,0,1.8255e-05,0,0.00019437,0,0,0.00034983,0,1.0524e-05,0.0052263,0.00016899,0.00099139,0.0023919,0.0010317,0.00053795,0,0,0,0.00021379,0,0,0.00015014,0.0003145,0,0,0,0,0,0,2.5047e-05,0,0,0,6.6556e-06,0,7.4275e-07,0,0,0,6.8997e-07,5.3323e-07,4.3028e-08,2.3436e-08,6.7711e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8512e-12,0,1.4275e-10,0,3.0259e-07,2.1859e-07,0,6.3371e-07,0,1.9863e-05,0,0,1.1835e-05,0,0,2.0029e-07,0,0,0,0,0.0004423,0,0,0,0,0,0,0,1.5398e-05,0,0.00010432,0,0,0.0001324,0,0,0.003233,0,0.00025535,0.001595,0.00043668,0.00028444,0,0,0,0.00010469,0,0,0,0.00027231,0,0,0,0,0,0,4.2635e-05,0,0,0,8.1324e-06,0,1.7194e-06,0,0,0,9.1761e-07,4.9033e-07,1.4483e-08,1.9038e-08,5.0156e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8848e-12,0,0,0,2.163e-07,0,0,1.4641e-07,0,1.1013e-05,0,0,0,1.6287e-07,0,9.4764e-07,0,0,0,0,0.00030551,0,0,0,0,0,0,0,1.2939e-05,0,5.7855e-05,0,0,3.3036e-05,0,0,0.0021025,0,0,0.0011613,0,0.00020667,0,0,0,2.7941e-05,0,0,0,0.00028002,0,0,0,0,0,0,4.5909e-05,0,0,0,6.0863e-06,0,1.9245e-06,0,0,0,8.4172e-07,3.5721e-07,0,1.5309e-08,3.4706e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8699e-12,0,2.1155e-11,0,1.3122e-07,0,0,0,0,7.5317e-06,0,0,0,2.6999e-07,0,0,0,0,0,0,0.00021468,0,0,0,0,0,0,0,9.3576e-06,0,3.3231e-05,9.8763e-05,0,0,0,0,0.0014781,0,0,0.00092278,0,0.00016527,0,0,0,0,0,0,0,0.00029851,0,0,0,0,0,0,2.5348e-05,0,0,0,3.5976e-06,0,1.6194e-06,0,0,0,6.2092e-07,2.2045e-07,0,1.2367e-08,2.621e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.382e-15,0,2.8376e-10,0,6.8798e-08,0,0,0,0,5.4746e-06,0,0,0,3.4606e-07,0,0,0,0,0,0,0.00015043,0,0,0,0,0,0,0,5.1752e-06,0,1.7872e-05,0.00044113,0,0,0,0,0.0010834,0,0,0.00072414,0,0.00012331,0,0,0,1.8096e-05,0,0,0,0.00029786,0,0,0,0,0,0,5.9024e-06,0,0,0,1.7699e-06,0,1.1103e-06,0,0,0,3.9771e-07,1.3087e-07,0,1.0093e-08,2.3726e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3651e-10,6.7244e-09,3.2057e-08,0,0,0,0,5.1993e-06,0,0,0,4.3772e-07,0,0,0,0,0,0,0.00010972,0,0,0,0,0,0,0,1.317e-06,0,5.1293e-06,0.00051501,0,0,0,3.5418e-05,0.00079355,0,0,0.00049828,0,7.3265e-05,0,0,0,5.8704e-05,0,0,0,0.00026683,0,0,0,1.6171e-05,0,0,0,0,0,0,3.324e-07,0,6.3894e-07,0,0,0,2.3775e-07,9.4066e-08,0,8.2363e-09,2.3169e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8301e-12,0,6.2272e-10,8.7922e-09,1.4945e-08,0,0,0,0,5.0927e-06,0,0,5.3341e-07,5.2937e-07,0,0,0,0,0,0,9.366e-05,0,0,0,0,0,0,0,0,0,0,0.00032503,0,0,0,1.3453e-05,0.00059029,0,0,0.00026258,0,2.4571e-05,0,0,0,7.5833e-05,0,0,0,0.00020864,0,0,0,9.0672e-06,0,0,0,0,0,0,1.3704e-08,0,3.1858e-07,0,0,0,1.4386e-07,9.0357e-08,0,6.6232e-09,2.116e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0584e-13,0,4.0537e-11,0,5.3839e-10,6.9772e-09,1.3028e-08,0,0,0,0,3.7655e-06,0,0,2.4588e-07,5.7122e-07,5.6793e-07,0,0,0,0,0,9.7327e-05,0,0,0,0,0,0,0,0,0,0,6.9749e-05,0,0,0,0,0.00047322,0,0,6.7099e-05,0,0,0,0,0,6.0681e-05,0,0,1.404e-05,0.00013539,0,0,0,0,0,0,7.5038e-07,0,0,0,6.2983e-08,0,1.428e-07,0,0,0,9.5612e-08,9.6915e-08,0,5.2575e-09,1.6952e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.245e-13,0,4.8973e-11,0,3.7792e-10,3.9643e-09,1.4889e-08,5.6205e-10,0,0,0,2.443e-06,0,0,0,5.2237e-07,6.7539e-07,0,0,0,0,0,0.0001095,2.1879e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041248,0,0,0,0,0,0,0,0,2.4928e-05,0,0,2.2654e-05,6.3566e-05,0,0,0,0,0,0,1.9545e-06,0,0,0,9.8556e-08,0,5.1465e-08,0,0,0,7.3933e-08,9.8305e-08,0,4.2048e-09,1.1789e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3474e-14,0,4.0681e-11,0,2.3265e-10,1.2451e-09,1.5108e-08,9.3563e-09,0,0,0,1.5867e-06,0,0,0,3.8485e-07,0,0,0,0,0,0,0.00011833,6.0279e-06,0,0,0,0,0,0,0,0,0,0,0,6.8906e-06,0,0,0.00036178,0,0,0,0,0,0,0,0,0,0,0,2.2904e-05,8.7636e-06,2.9919e-06,0,0,0,0,0,2.3201e-06,0,0,0,1.07e-07,0,0,0,0,0,6.4904e-08,8.7669e-08,2.4796e-10,3.4318e-09,7.2389e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4561e-11,0,1.3985e-10,0,1.3311e-08,1.0188e-08,0,9.2995e-08,0,9.4221e-07,0,0,0,2.0474e-07,0,0,0,0,0,0,0.00011662,7.2899e-06,0,0,0,0,0,0,0,0,0,0,0,1.0114e-05,0,0,0.00029295,0,0,0,0,0,0,0,0,0,0,0,1.8921e-05,7.3327e-07,2.1003e-06,0,0,0,0,0,1.9932e-06,0,0,0,8.8184e-08,0,0,0,0,0,5.7883e-08,6.5515e-08,7.5064e-10,2.7919e-09,4.0846e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6928e-12,0,9.2839e-11,0,9.0497e-09,9.8781e-09,0,1.2225e-07,0,5.44e-07,0,0,7.6414e-09,4.1791e-08,0,0,0,9.706e-07,0,0,0.00010354,6.717e-06,0,0,0,0,0,0,0,0,0,0,0,7.529e-06,0,0,0.00020958,0,0,0,0,0,0,0,0,0,0,0,1.4887e-05,0,3.2964e-07,0,0,0,0,0,1.6813e-06,3.8956e-07,0,0,5.6481e-08,0,0,0,0,0,4.6456e-08,3.7813e-08,5.8701e-10,2.1467e-09,2.2365e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5914e-13,0,7.0237e-11,0,2.6226e-09,7.7361e-09,0,8.3363e-08,0,3.1133e-07,4.2109e-07,0,1.7056e-06,0,0,0,0,4.157e-06,0,0,8.3174e-05,1.0973e-05,0,0,0,0,0,0,0,0,8.8257e-07,0,0,3.2707e-06,0,0,0.00013269,0,0,5.9929e-07,0,0,0,0,0,0,0,0,1.2884e-05,0,9.9495e-08,0,0,0,0,0,1.0425e-06,9.013e-07,0,0,2.8425e-08,0,0,0,0,0,3.0197e-08,1.2573e-08,0,1.4724e-09,1.2153e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3859e-11,0,0,2.5632e-09,0,1.6888e-08,0,1.5234e-07,2.6153e-07,0,3.3411e-06,1.8617e-08,0,0,0,5.5319e-06,0,0,6.1303e-05,2.3056e-05,0,0,0,0,0,0,2.2673e-07,0,1.6517e-06,0,0,5.5138e-07,0,0,7.8681e-05,0,0,2.1488e-05,0,4.9736e-06,0,5.9931e-07,0,1.9459e-06,0,0,1.2336e-05,2.782e-07,1.543e-06,0,0,0,0,0,2.9749e-07,0,0,0,1.2343e-08,0,0,0,0,0,1.3305e-08,6.2218e-10,0,8.5047e-10,6.0666e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3963e-14,0,0,0,3.3739e-11,0,0,0,0,0,0,2.5409e-08,0,0,4.1871e-06,1.0596e-06,0,0,2.2542e-06,6.2594e-06,0,0,4.2429e-05,2.7449e-05,3.7071e-06,0,3.5208e-09,1.1539e-05,0,0,6.7496e-07,0,1.1221e-06,0,0,2.3619e-07,0,0,4.9277e-05,0,0,2.7772e-05,1.0026e-06,1.6564e-05,0,1.1583e-05,0,1.2288e-05,1.5272e-07,0,1.1476e-05,5.1009e-06,4.1043e-06,0,0,0,0,0,0,0,9.8699e-08,0,7.2768e-09,0,0,0,0,0,5.6163e-09,0,0,3.7797e-10,2.1755e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3064e-14,0,0,0,8.3777e-12,0,0,0,0,0,0,0,0,0,4.0151e-06,2.8218e-06,2.5935e-07,2.2538e-06,5.7202e-06,7.2591e-06,0,0,2.8359e-05,2.7038e-05,1.1646e-05,0,2.5429e-06,1.9156e-05,0,0,1.8977e-05,0,3.9103e-07,1.09e-06,0,1.3922e-06,0,0,3.5848e-05,0,3.7849e-06,2.4646e-05,6.6875e-06,2.1081e-05,0,1.7201e-05,2.9571e-06,1.6433e-05,1.795e-06,8.2367e-07,9.4877e-06,1.0057e-05,7.1852e-06,0,0,2.5094e-06,9.1193e-07,0,0,3.1519e-07,3.7432e-07,0,7.8655e-09,0,0,0,9.1351e-09,0,9.7734e-10,0,0,2.8855e-10,3.9142e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9313e-14,0,0,0,0,0,0,0,0,4.3119e-09,0,1.3763e-07,0,3.9954e-09,3.1125e-06,2.7073e-06,1.36e-06,3.7326e-06,6.183e-06,8.3867e-06,0,5.3684e-07,1.8628e-05,2.3788e-05,1.4401e-05,5.1043e-07,4.7364e-06,1.7643e-05,0,0,2.4294e-05,0,0,4.5538e-06,0,2.6343e-06,1.6544e-07,2.1973e-06,2.8592e-05,0,3.2875e-06,1.7971e-05,8.9049e-06,2.0378e-05,0,1.6752e-05,3.0542e-06,1.4513e-05,1.6966e-06,2.912e-06,6.6098e-06,1.0846e-05,7.6973e-06,0,1.878e-07,2.7819e-06,2.693e-06,8.468e-07,0,9.1062e-07,4.8759e-07,0,9.2876e-09,0,0,4.0951e-09,1.9699e-08,0,0,0,0,4.9456e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0233e-14,4.3867e-15,0,0,0,0,0,0,1.0692e-09,1.1795e-08,0,1.8872e-07,1.3574e-07,7.0482e-09,1.9937e-06,1.7994e-06,1.4068e-06,3.3858e-06,4.5224e-06,7.4712e-06,0,8.8701e-07,1.1909e-05,1.8966e-05,1.3509e-05,1.707e-06,5.2205e-06,1.256e-05,0,0,1.9334e-05,3.0976e-06,0,7.4312e-06,0,8.0906e-06,1.155e-05,1.0831e-05,2.2098e-05,7.4416e-09,6.424e-07,1.1335e-05,8.1355e-06,1.6565e-05,5.2532e-06,1.2369e-05,1.6411e-06,9.8557e-06,8.8084e-07,2.5538e-06,3.1324e-06,9.2858e-06,6.3897e-06,0,2.3366e-07,2.0186e-06,2.7965e-06,1.1528e-06,0,7.6186e-07,3.8231e-07,6.8799e-09,9.3004e-09,0,0,3.853e-09,1.5225e-08,0,0,0,0,4.3657e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2619e-14,1.0465e-14,0,0,7.5507e-13,0,0,0,1.5592e-09,7.3003e-09,0,1.6422e-07,1.4766e-07,2.3353e-09,1.0702e-06,8.1515e-07,8.7786e-07,2.2911e-06,2.3177e-06,5.5301e-06,0,5.3403e-07,7.1492e-06,1.3664e-05,1.0627e-05,8.3395e-07,3.5901e-06,7.4269e-06,0,0,1.1699e-05,4.5946e-06,0,5.9293e-06,0,1.1978e-05,2.0175e-05,1.1513e-05,1.5441e-05,4.4026e-07,2.2198e-07,6.2286e-06,5.6051e-06,1.1677e-05,7.5184e-06,6.9479e-06,5.9849e-07,5.2874e-06,5.3958e-07,1.6714e-06,4.801e-07,6.9235e-06,4.4302e-06,7.1095e-09,1.704e-07,1.1068e-06,2.0617e-06,1.0321e-06,0,3.2035e-07,2.0499e-07,1.2159e-08,7.8201e-09,0,1.3855e-09,2.0317e-10,5.3338e-09,5.2981e-10,0,0,0,2.6616e-10,4.4344e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
