0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3287e-51,0,1.2813e-50,1.4295e-49,5.142e-52,1.1628e-50,0,0,0,9.2994e-50,2.5798e-49,0,0,1.0945e-49,1.5351e-50,1.3044e-49,9.392e-50,0,0,1.1889e-49,0,2.8773e-49,1.0449e-49,5.1902e-50,9.015e-49,0,6.3071e-49,0,0,1.4048e-49,4.0761e-49,3.7356e-49,2.5613e-51,9.6094e-49,1.3807e-48,1.93e-49,0,1.0772e-48,6.629e-49,0,3.4757e-53,4.1603e-50,0,5.1561e-49,4.8716e-50,4.0697e-49,0,2.5775e-49,1.1479e-50,8.2612e-50,4.4302e-49,3.3841e-50,0,3.0586e-49,2.8348e-49,2.0669e-49,2.4031e-49,1.8514e-49,0,1.0452e-49,2.4149e-50,4.2865e-50,1.0259e-49,0,8.8174e-50,1.469e-49,0,1.4979e-49,2.3924e-49,5.9902e-51,2.129e-49,4.2552e-50,1.1376e-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3049e-08,0,2.3572e-07,1.3055e-06,0,2.6112e-07,9.6908e-07,1.1829e-06,1.9804e-07,5.5236e-07,1.1052e-09,0,1.4282e-07,0,7.1556e-07,0,1.1872e-06,0,0,2.2072e-06,0,2.3668e-06,0,1.0247e-06,7.1913e-06,0,1.6509e-06,1.7614e-06,4.1919e-06,2.7864e-06,1.6758e-06,3.5757e-06,0,7.0764e-06,1.1627e-07,8.8493e-06,2.7435e-06,3.4515e-06,0,3.8522e-07,1.3271e-06,2.3991e-06,9.9942e-07,1.0221e-07,1.2723e-06,2.1554e-06,2.4186e-06,9.4987e-09,2.4398e-08,0,1.8266e-06,0,0,2.1072e-06,7.644e-07,0,1.9755e-06,0,0,0,1.2199e-06,0,0,0,2.8947e-08,1.7473e-07,9.5943e-07,1.6623e-07,0,0,0,3.822e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5421e-08,0,3.0999e-07,3.5229e-06,0,7.4905e-07,1.8588e-06,3.5265e-06,6.0991e-07,1.3224e-06,0,0,2.9576e-08,0,1.8484e-06,0,2.9992e-06,0,0,5.6796e-06,0,8.1518e-06,0,3.3006e-06,2.1916e-05,0,4.4885e-06,4.8578e-06,1.0845e-05,7.4649e-06,4.5191e-06,1.3327e-05,0,1.9363e-05,0,2.5883e-05,8.2387e-06,6.8257e-06,0,9.5013e-07,5.5708e-06,8.1191e-06,2.8649e-06,3.3299e-09,1.3141e-06,4.9884e-06,6.6843e-06,0,1.1251e-07,0,4.4809e-06,0,0,5.9053e-06,3.3477e-06,0,5.2098e-06,0,2.1682e-07,0,3.3944e-06,0,0,0,1.3159e-07,1.0207e-08,2.1565e-06,6.7186e-07,0,0,0,6.1115e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0265e-07,6.8472e-06,0,1.886e-06,2.305e-06,9.2648e-06,1.6572e-06,3.8821e-06,0,8.1385e-09,0,0,3.3951e-06,0,6.5598e-06,0,0,1.2564e-05,6.766e-07,2.2895e-05,0,9.8398e-06,5.874e-05,0,1.03e-05,1.1244e-05,2.5515e-05,1.8051e-05,1.2796e-05,3.9078e-05,0,4.5583e-05,0,6.5151e-05,1.9689e-05,1.2373e-05,0,1.8875e-06,1.7547e-05,2.1887e-05,5.8907e-06,0,0,9.972e-06,1.8013e-05,0,2.6922e-07,0,9.0924e-06,0,0,1.4546e-05,1.2311e-05,0,1.1722e-05,0,1.2251e-06,0,8.583e-06,0,0,0,3.1093e-07,5.7773e-08,4.3309e-06,2.3129e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7875e-07,9.5934e-06,0,5.1663e-06,8.7368e-07,2.1223e-05,4.0999e-06,1.1044e-05,0,5.0382e-07,0,0,4.871e-06,0,1.285e-05,0,0,2.42e-05,3.6732e-06,5.4959e-05,0,2.368e-05,0.00013922,0,1.9764e-05,2.1826e-05,5.5242e-05,3.8105e-05,3.6643e-05,9.6469e-05,0,9.6414e-05,0,0.0001441,3.6562e-05,2.2248e-05,5.1721e-08,2.6223e-06,4.4488e-05,4.9768e-05,8.7732e-06,0,0,1.8948e-05,4.545e-05,0,4.699e-07,0,1.5694e-05,0,0,3.2282e-05,3.5218e-05,0,2.3642e-05,0,3.096e-06,0,1.9527e-05,0,0,0,5.8308e-07,1.9241e-07,7.4532e-06,5.4974e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4696e-07,8.8545e-06,0,1.3094e-05,0,4.2283e-05,1.0135e-05,2.5533e-05,0,0,0,0,6.3393e-06,0,2.3514e-05,0,0,4.0037e-05,1.0814e-05,0.00011565,0,4.1987e-05,0.00029199,0,2.9143e-05,3.5516e-05,0.00011024,6.8425e-05,9.92e-05,0.00020626,1.0612e-06,0.00018918,0,0.00028316,5.1728e-05,4.1558e-05,1.2021e-05,9.8121e-07,9.4904e-05,9.845e-05,7.5433e-06,0,0,3.7947e-05,0.00010456,4.307e-07,1.0655e-06,8.2303e-07,2.3877e-05,0,0,6.4066e-05,8.3575e-05,0,4.4193e-05,0,4.5902e-06,0,3.9329e-05,0,0,0,1.0668e-06,7.1324e-06,9.8999e-06,7.4687e-06,0,0,6.0505e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8116e-09,0,6.3002e-06,7.6147e-06,0,2.7961e-05,0,7.3348e-05,2.3742e-05,4.3343e-05,0,0,0,0,1.5452e-05,0,4.2494e-05,0,0,5.3449e-05,2.1332e-05,0.00021577,0,4.2205e-05,0.00053934,0,2.4101e-05,4.9435e-05,0.00020054,0.00010137,0.00023929,0.0003857,1.9821e-05,0.00034796,1.4181e-05,0.00049446,5.4632e-05,7.9071e-05,4.8381e-05,0,0.00017484,0.00017243,5.3311e-06,0,0,7.9925e-05,0.00021448,3.6008e-06,1.3618e-05,5.1261e-06,3.4755e-05,0,0,0.0001101,0.00016951,0,7.6408e-05,0,1.7234e-06,0,6.9604e-05,0,0,0,1.9764e-06,3.2102e-05,6.875e-06,0,4.8053e-08,0,9.515e-06,0,7.5643e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0973e-06,0,3.2847e-05,1.3537e-05,0,4.9465e-05,0,0.0001109,4.103e-05,4.3834e-05,0,0,7.1027e-06,0,3.7707e-05,3.7286e-05,7.9145e-05,0,1.9013e-05,4.4109e-05,2.494e-05,0.00035657,0,0,0.00087007,0,4.2319e-06,6.7e-05,0.00032802,0.00011972,0.00049624,0.00062916,8.3831e-05,0.00059041,8.1247e-05,0.00076153,5.0285e-05,0.00014675,0.00012532,0,0.00028351,0.00027099,0,0,3.9626e-05,0.00016009,0.00038411,1.6152e-06,4.3243e-05,1.4417e-05,5.6481e-05,0,0,0.00015474,0.00030185,0,0.00011788,0,0,0,0.00011077,0,0,0,3.0141e-06,8.6244e-05,6.5261e-06,0,1.5864e-05,0,2.3464e-05,0,2.274e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3161e-06,5.3122e-05,8.958e-05,5.1309e-05,1.6462e-05,7.0586e-05,0,0.00014561,4.5629e-05,3.3048e-06,0,0,2.3756e-05,0,7.3774e-05,0.00012138,0.00014942,0,8.5691e-05,0,0,0.00051357,0,0,0.0012144,0,0,0.00012004,0.00048258,0.00012382,0.00086859,0.00088453,0.00025056,0.00089608,0.00017116,0.0010259,9.256e-05,0.00025979,0.0002488,0,0.0004134,0.00038931,0,0,0.00015385,0.00027743,0.00058732,0,0.00011131,3.271e-05,0.0001112,0,0,0.0001568,0.00048868,0,0.00015508,0,0,0,0.00017119,0,0,0,2.037e-06,0.00016946,6.7733e-06,0,4.2601e-05,0,3.375e-05,0,1.9274e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6085e-05,0.00020334,0.0001766,0.00017108,0.00012962,7.4268e-05,0,0.00016338,3.7949e-05,0,1.1978e-05,0,3.8846e-05,0,0.00010428,0.00027369,0.00026585,0,8.6589e-05,0,0,0.00062005,0,0,0.0014588,0,0,0.00029665,0.00066154,0.00018381,0.0012755,0.0010542,0.00066519,0.0011862,0.00017502,0.0012218,0.00030918,0.00043628,0.00038541,0,0.00056017,0.00052751,0,6.9175e-05,0.00031877,0.00038676,0.00074557,0,0.00025189,4.1107e-05,0.00023019,0,0,5.6263e-05,0.00074572,0,0.00017099,0,0,0,0.00028396,0,0,0,0,0.00025609,2.5686e-06,0,7.2704e-05,0,1.7334e-05,0,2.5461e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010035,0.00049252,0.00027597,0.00037843,0.00029129,3.4385e-05,0,0.00015003,5.7973e-06,0,4.464e-05,0,2.2156e-05,0,8.3756e-05,0.00049691,0.00041203,0,0,0,0,0.00058025,0,0,0.0015354,0,0,0.00074454,0.0009246,0.0003723,0.0016052,0.0010697,0.001395,0.0013935,1.4015e-05,0.0013969,0.00088678,0.00069495,0.00035666,0,0.00074493,0.00070335,0,0.00049901,0.00040423,0.00038351,0.00075328,0,0.00047622,0,0.00041804,0,0,0,0.0010833,0,0.00017555,0,0,0,0.00050569,0,0,0,0,0.00030072,0,0,8.3635e-05,0,0,1.7017e-06,5.6373e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6299e-05,0.00094219,0.00033321,0.00060237,0.00041066,1.7672e-05,3.0248e-05,0.00011037,0,0,8.0568e-05,0,0,0,0,0.00071485,0.00052922,0,0,0,0,0.00037207,0,0,0.0015752,0,3.219e-05,0.001639,0.0014718,0.0011952,0.0019332,0.0010679,0.0024933,0.0016837,0,0.0018915,0.0020196,0.0010787,6.894e-05,0,0.001063,0.00096739,0,0.001202,0.00022902,0.00014103,0.00057065,0,0.00069493,0,0.00059888,0,0,0,0.0014408,0,0.00023696,0,0.00015857,0,0.00086114,0,0,0,0,0.00027557,0,0,5.3308e-05,0,0,2.8925e-06,6.2571e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5864e-05,0.001505,0.00032716,0.00067742,0.00035365,1.8285e-05,9.0915e-05,7.9873e-05,0,0,0.00012683,5.6562e-05,0,0,0,0.00074561,0.00058262,0,0,0,0,0.00029195,0,0,0.0020789,0,0.00056609,0.0031861,0.0027253,0.0032403,0.0028679,0.0016138,0.004027,0.0027583,0,0.0034695,0.0038924,0.0017884,0,0,0.0017983,0.0014548,0,0.0021103,0,1.9667e-05,0.00039186,0,0.00068739,0,0.00063312,0,0,0,0.0016194,0,0.00047356,0,0.00057015,0,0.0012523,0,0,0,0,0.00021367,0,0,0,0,0,2.7325e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0821e-05,0.0020598,0.00034036,0.00051685,6.2882e-05,0,0.0001279,5.9805e-05,0,0,0.00027538,0.00014404,0,0,0,0.00053519,0.00074412,0,0,0,0,0.0012638,0,0,0.0040337,0,0.0023434,0.0057639,0.0053995,0.0074067,0.0057517,0.003797,0.0062538,0.005981,0,0.0072753,0.0067806,0.003466,0,0,0.0036022,0.0025221,0,0.0033123,0,0,0.00063723,0,0.00028061,0,0.00051041,0,0,0,0.0013801,0,0.0010126,0,0.001469,0,0.0014541,0,0,0,0,0.00020437,0,0,0,0,0,2.7621e-06,5.8633e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3653e-05,0.0024383,0.00053244,0.00024932,2.423e-05,0,6.3612e-06,0.00037611,0.00033486,0.00014878,0.00074059,0.0007747,0,0,0.00010879,0.00049106,0.0015591,0,0,6.7441e-05,0,0.0048709,0,0,0.008828,0,0.0058434,0.010083,0.01047,0.014679,0.012298,0.0089702,0.0097781,0.012986,8.6796e-05,0.014535,0.011181,0.0073662,0.0015619,0,0.0075404,0.0048796,0.00028009,0.0053575,0.00014136,0.00016108,0.0021562,0,3.0235e-05,0,0.00063227,0,0,0,0.00097925,0,0.0019857,0,0.0024077,0,0.0013177,0,0,0,0,0.00032632,0,0,0,0,0,0.00010449,0.00020578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002484,0.00094634,0,1.4277e-05,0,1.2351e-05,0.0010072,0.0011822,0.00069845,0.0017542,0.0019352,0,0,0.0015034,0.0013268,0.0037919,6.9736e-05,0,0.0046281,0.0022837,0.01264,0.0013851,0.0052713,0.017691,0.0024777,0.011717,0.016911,0.018804,0.025501,0.02346,0.018015,0.015305,0.024624,0.0048094,0.025942,0.017634,0.014835,0.0064231,0.0036714,0.01462,0.009395,0.0033541,0.0090841,0.0033087,0.0033336,0.005605,0,4.3761e-05,0,0.0017956,0,1.4437e-05,0.00023299,0.00098882,0.00042762,0.0035676,0,0.0032108,0,0.0010713,3.438e-05,0,0,0,0.00057954,0.00010706,0,0.00017235,0,0,0.00073665,0.00057643,0.00086126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021041,0.001312,0,0,0,0.00013138,0.0022558,0.0023627,0.0017774,0.0034506,0.0040159,0.0012669,0.00068321,0.0043535,0.0037913,0.0077921,0.0036824,0.0036612,0.014559,0.010453,0.024567,0.0080355,0.016779,0.030565,0.010279,0.019802,0.026098,0.03031,0.038788,0.038012,0.030368,0.022792,0.039653,0.01365,0.040807,0.025982,0.025871,0.014786,0.010834,0.024695,0.016319,0.010094,0.014637,0.0088836,0.0092623,0.010899,0,0.0016717,4.7738e-06,0.0045531,0.00053556,0.0018236,0.0021448,0.0017741,0.0019418,0.0059127,0.00096014,0.0038964,6.7192e-05,0.0013456,0.00095267,0,0.00031777,6.2581e-05,0.00088777,0.00073038,0,0.00053281,0,0.00016751,0.0012406,0.00079398,0.00227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013254,0.001146,0,0,0,0.0015638,0.003983,0.003647,0.0033587,0.0055146,0.0070129,0.0039577,0.0025165,0.0089905,0.0073646,0.012778,0.0082208,0.01139,0.026119,0.020821,0.037883,0.014927,0.02966,0.045039,0.019083,0.028338,0.03556,0.043079,0.051368,0.052061,0.043484,0.030567,0.054226,0.023544,0.056454,0.034521,0.037792,0.023418,0.019455,0.035513,0.024379,0.017742,0.0204,0.014814,0.016333,0.016671,0.00047436,0.0049997,0.0036932,0.0084587,0.0018712,0.0046268,0.0058342,0.0041562,0.0039163,0.0088853,0.0034302,0.0045191,0.0013981,0.0026883,0.0023154,0,0.00095531,0.00019678,0.0011534,0.0020901,0,0.00099911,0,0.000832,0.0010637,0.0007309,0.0033594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036683,0.0001996,0,0,0,0.0030714,0.005701,0.0046414,0.0049472,0.0068834,0.010039,0.0061936,0.0039267,0.012946,0.010274,0.016841,0.011394,0.017447,0.034425,0.029521,0.047604,0.018382,0.038964,0.056615,0.024565,0.034219,0.04165,0.053527,0.058946,0.060535,0.053489,0.035583,0.063217,0.030434,0.068702,0.040155,0.045802,0.028194,0.026161,0.043198,0.030823,0.023137,0.023322,0.017667,0.021238,0.02062,0.0032792,0.0083151,0.0083577,0.011578,0.0031485,0.0071772,0.0093673,0.0076852,0.0053733,0.011813,0.0061186,0.0049003,0.0027358,0.0049103,0.0036684,0,0.0019115,0.00041421,0.0012868,0.003307,0,0.0012902,0,0.0013431,1.1718e-05,0.00043392,0.0036376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003921,0.0067385,0.0049597,0.0058331,0.0068394,0.011634,0.0067304,0.0037976,0.014186,0.010626,0.01802,0.011444,0.018511,0.035219,0.032363,0.049259,0.015863,0.040476,0.060896,0.023111,0.034711,0.041327,0.058049,0.058508,0.060132,0.05703,0.035234,0.063086,0.031271,0.07374,0.040095,0.045929,0.026552,0.0277,0.044473,0.032959,0.023608,0.02107,0.015069,0.021114,0.020878,0.0034223,0.0095485,0.01076,0.011978,0.0028039,0.0080422,0.011026,0.010423,0.0054052,0.013667,0.0069082,0.0046688,0.0033587,0.0069894,0.0044116,0,0.0026439,0.00053683,0.0011988,0.0038631,0,0.001236,0,0.0014995,0,8.9081e-05,0.0030809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2735e-05,0,0,0,0,0,0.003725,0.0066082,0.0044656,0.0055392,0.0054044,0.010819,0.0051914,0.0019783,0.011933,0.0079361,0.015693,0.0081915,0.013927,0.027986,0.027745,0.041928,0.0080821,0.033569,0.056296,0.014758,0.0294,0.034462,0.055157,0.050364,0.051494,0.053126,0.029368,0.054146,0.026165,0.070197,0.033916,0.038052,0.019504,0.023306,0.038972,0.030065,0.01896,0.014192,0.0078401,0.015868,0.017389,0.00072553,0.0078194,0.0098336,0.0093114,0.0011231,0.0066805,0.010141,0.011158,0.0038428,0.013679,0.0051171,0.0036572,0.0028951,0.0077779,0.0041176,0,0.0027607,0.00033087,0.0008265,0.0035575,0,0.00080562,7.9912e-05,0.0012516,0,0,0.0021581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035277,0.00011278,0,0,0,0,0.0026558,0.0053437,0.0033747,0.0042073,0.0032828,0.0079239,0.002367,1.7964e-05,0.0072838,0.0035776,0.011035,0.0032445,0.0062263,0.016369,0.017944,0.028961,0,0.021632,0.045017,0.00345,0.020595,0.024054,0.046324,0.037973,0.038686,0.043607,0.020556,0.040273,0.018082,0.059757,0.024051,0.026073,0.010815,0.015284,0.029477,0.023869,0.011643,0.0059924,0.00020969,0.0083646,0.011983,0,0.0041839,0.0064541,0.0051482,0,0.0039599,0.0075058,0.0099439,0.0015056,0.011867,0.0024111,0.0021829,0.0015887,0.0068841,0.0028629,0,0.0022167,0.00014276,0.00021664,0.0026174,0,0.00021362,0.00018377,0.00072412,0,0,0.0014619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019503,0.00098229,0,0,0,0,0.0012823,0.0034924,0.0021102,0.002482,0.0014034,0.0043474,2.5155e-05,0,0.0023996,8.8009e-05,0.0061331,0,4.948e-05,0.0054469,0.0075027,0.015688,0,0.0096717,0.031444,0,0.011742,0.014107,0.034873,0.025645,0.026399,0.031834,0.012255,0.026285,0.010448,0.045885,0.014157,0.014974,0.0046939,0.0072401,0.019827,0.017138,0.0048861,0.00021059,0,0.0022086,0.0070163,0,0.00069121,0.0025815,0.0016568,0,0.0014854,0.0046133,0.0077786,0,0.0089901,7.2486e-05,0.0012401,0.00033677,0.0048984,0.0011945,0,0.0013401,7.1131e-05,1.6447e-05,0.0014976,0,0,9.9703e-05,0.00015007,0,3.8025e-05,0.0012783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9759e-05,0.0016524,0,0,0,0,0.00015786,0.001762,0.0010511,0.001042,0.00029291,0.0015137,0,0,0.00021464,0,0.0026095,0,0,0,0.0011915,0.0061431,0,0.0015806,0.0195,0,0.0053057,0.0071764,0.024,0.016158,0.017318,0.020867,0.0066184,0.015333,0.0050377,0.03196,0.0068822,0.0075826,0.0016648,0.0016859,0.012502,0.011814,0.00076138,0,0,0.00019763,0.0038394,0,9.1343e-05,0.00084387,6.1721e-05,0,1.2894e-05,0.0025124,0.0056785,0,0.006042,0,0.00076133,0,0.0028331,0,0,0.00054766,3.8712e-06,2.7055e-07,0.00057582,0,0,0,0,0,5.3467e-05,0.0014603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41e-05,0.0017877,0.00014896,0.00034791,0,3.4239e-05,5.9635e-05,0.00061353,0.00050008,0.00029564,0,3.709e-05,0,0,0,0,0.00092309,0,0,0,0,0.0013798,0,0,0.011052,0,0.0018364,0.0035569,0.015496,0.010048,0.011569,0.012388,0.0037698,0.0081752,0.0017957,0.020205,0.0028547,0.0037764,0.00053857,0,0.007861,0.0083077,0.00012803,0,0,0.0001597,0.002381,0,4.7967e-05,4.8144e-05,0,0,0,0.0013911,0.0041049,0,0.0037299,0,0.00055018,0,0.0013933,0,0,0.00013331,0,0,3.5478e-05,0,0,0,0,0.00033499,3.3269e-05,0.0016501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5378e-05,0.0014541,0.0004365,0.00050932,0,0.00012305,4.293e-05,0.00010039,0.0002791,0,0,0,0,0,0,0,0.00051197,0,0,0,0,0.00020271,0,0,0.0060402,0,0.00051032,0.0021421,0.0096864,0.0064744,0.0079681,0.0067261,0.0026367,0.0040872,0.0001388,0.011606,0.0012374,0.0019843,0.00026673,0,0.0050627,0.0060778,0,0.00017515,0,0.00021168,0.0018319,0,4.7717e-05,0,0.00039573,0,0,0.00086194,0.0030329,0,0.0022703,0,0.00050856,0,0.00069036,0,0,1.9529e-05,0,0,0,0,0,0,0,0.00046619,1.0255e-05,0.001594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
